-106.87271119999998,39.153560600000034
-106.87275699999998,39.15358730000001
-106.87281799999998,39.15361399999997
-106.87290189999999,39.15363689999999
-106.87300869999999,39.15365220000002
-106.8731155,39.15365979999999
-106.8731842,39.15367130000001
-106.87327579999999,39.153717
-106.8733292,39.15377039999999
-106.87336729999998,39.15382770000003
-106.8733902,39.15386959999999
-106.8734207,39.15393070000004
-106.87343599999998,39.15397259999998
-106.87345119999999,39.154029799999975
-106.8734589,39.154075599999985
-106.87346649999999,39.154110000000024
-106.87348179999998,39.15416720000005
-106.8734894,39.154209100000024
-106.8735046,39.154254899999984
-106.8735199,39.154300700000036
-106.87351229999999,39.15436549999999
-106.87351229999999,39.15444179999998
-106.8735046,39.15455629999999
-106.87349699999999,39.15463260000004
-106.873497,39.154716499999964
-106.87351229999999,39.15481570000001
-106.8735275,39.15489200000001
-106.87353519999999,39.15495299999999
-106.87354279999998,39.15502549999998
-106.87355799999999,39.1550713
-106.87357329999999,39.155139899999995
-106.87358859999999,39.155201000000005
-106.8736038,39.1552696
-106.8736267,39.15531920000001
-106.87364960000001,39.155365000000025
-106.8736954,39.15541460000001
-106.8737259,39.1554642
-106.87374109999998,39.15550229999999
-106.87375639999999,39.155563400000055
-106.87377169999998,39.15561290000004
-106.873764,39.15568159999999
-106.873764,39.15575790000002
-106.873764,39.15583039999997
-106.87374879999997,39.155929599999965
-106.87373349999999,39.15603639999997
-106.87370299999999,39.156139399999994
-106.87367249999998,39.156219499999985
-106.87363429999999,39.15628430000001
-106.8735809,39.15636439999999
-106.87353519999999,39.15641780000001
-106.87348179999998,39.15647129999997
-106.8734207,39.156516999999994
-106.8733597,39.156555200000014
-106.87327579999999,39.156604800000004
-106.8732224,39.15663910000003
-106.87319179999999,39.15666579999997
-106.8731537,39.156696299999986
-106.8731155,39.15672679999997
-106.87308499999997,39.156764999999986
-106.87306209999998,39.156795499999994
-106.87304689999999,39.15682979999999
-106.87303159999999,39.156852699999995
-106.87300869999999,39.15687559999999
-106.87298579999998,39.15690610000004
-106.87295529999999,39.15694049999998
-106.87292479999999,39.15697100000001
-106.8728943,39.157005299999994
-106.87286379999999,39.15703579999997
-106.87284089999999,39.157066299999975
-106.87281039999999,39.15709300000002
-106.87277219999997,39.15711979999997
-106.8726425,39.15719220000001
-106.87259669999999,39.15721889999998
-106.87254329999999,39.157249500000006
-106.87247469999998,39.15727229999998
-106.8724213,39.157283799999945
-106.8723526,39.15730290000004
-106.8722916,39.157325699999966
-106.87219999999999,39.157356299999975
-106.87213129999998,39.15737530000001
-106.87205509999998,39.15738679999999
-106.8719864,39.15740200000003
-106.8719177,39.15742109999997
-106.8718491,39.15745539999996
-106.87178799999998,39.15749739999999
-106.87172699999999,39.157547
-106.8716812,39.15758130000001
-106.8716507,39.1576042
-106.8716278,39.15762329999999
-106.87159729999999,39.15764240000001
-106.8715668,39.15766140000002
-106.87152859999999,39.1576843
-106.87149809999998,39.15770340000004
-106.87146,39.15772630000001
-106.87143709999998,39.15774149999999
-106.8714142,39.157753000000035
-106.87139129999998,39.15777589999999
-106.87137599999998,39.15779109999998
-106.8713684,39.15780639999999
-106.8713532,39.1578217
