-106.87181849999999,39.14474489999998
-106.87180330000001,39.144775399999986
-106.87177279999997,39.14481740000003
-106.8717499,39.144844099999936
-106.87171169999999,39.14487079999996
-106.87167360000001,39.144897499999956
-106.8715897,39.14492420000004
-106.87153629999999,39.144947099999946
-106.8714447,39.144985200000015
-106.8712769,39.14504239999994
-106.8711853,39.145072900000024
-106.8711243,39.14509580000004
-106.87107089999999,39.14512249999996
-106.87098689999999,39.1451492
-106.87088009999998,39.14517590000001
-106.87081149999999,39.145195000000015
-106.8707275,39.14522169999998
-106.87069699999999,39.14522930000004
-106.87064360000001,39.14524079999998
-106.87059779999998,39.145248400000014
-106.87053679999998,39.14526370000003
-106.8704834,39.14528269999998
-106.87043759999999,39.14529800000002
-106.870369,39.14532470000003
-106.87030789999999,39.145343800000006
-106.87026209999999,39.145366700000004
-106.8701935,39.1453972
-106.8701096,39.14542010000001
-106.87004849999998,39.14543910000003
-106.869957,39.14546589999997
-106.8698807,39.14547730000003
-106.8697968,39.14548489999999
-106.86973569999999,39.1454926
-106.8696518,39.145492600000026
-106.86956020000001,39.14548490000003
-106.8694992,39.14547730000003
-106.86943049999999,39.14547349999999
-106.86937709999998,39.1454697
-106.86932370000001,39.145465800000046
-106.8692474,39.1454697
-106.86915590000002,39.14547729999999
-106.86909480000001,39.145484899999964
-106.8690186,39.145484899999985
-106.8689499,39.145492600000004
-106.86885829999999,39.145496399999985
-106.86878199999998,39.14550400000004
-106.8687134,39.14552690000001
-106.8686523,39.14556499999998
-106.86859890000001,39.14561840000002
-106.86855320000001,39.14566039999994
-106.86847689999999,39.14573289999999
-106.86840819999999,39.145786299999976
-106.86835479999999,39.14582820000001
-106.8682709,39.14586259999999
-106.8682022,39.145881700000025
-106.86811829999999,39.14588929999996
-106.86804199999999,39.1458893
-106.86796570000001,39.145893100000016
-106.867897,39.14588929999998
-106.86782070000001,39.14588549999999
-106.86772920000001,39.14588170000002
-106.86765290000001,39.14588170000002
-106.86757660000002,39.14588169999995
-106.86751560000002,39.14587779999998
-106.8674469,39.14586260000002
-106.8674011,39.14584729999997
-106.8673553,39.14582059999999
-106.8673248,39.14580540000004
-106.86729430000001,39.14579009999997
-106.86725620000001,39.145786299999976
-106.86721800000001,39.14578250000004
-106.867157,39.14578630000004
-106.86712650000003,39.145786300000005
-106.8670731,39.14578630000001
-106.86703490000002,39.14579010000005
-106.8669891,39.14579389999994
-106.866951,39.145793900000044
-106.8669281,39.145801500000005
-106.8668671,39.145812999999976
-106.8667984,39.14583209999998
-106.8667526,39.14585109999999
-106.86669160000001,39.145870200000005
-106.86665340000002,39.14588170000001
-106.8665771,39.1459084
-106.86653900000002,39.1459198
-106.86647799999999,39.14592360000003
-106.86637879999998,39.14592740000001
-106.86626430000001,39.14593510000001
-106.8661346,39.145935100000024
-106.8659897,39.14593510000002
-106.86579129999998,39.145927400000005
-106.86573029999998,39.145923600000025
-106.86562350000001,39.14591599999997
-106.8655319,39.145908399999975
-106.86541749999999,39.145900700000006
-106.8653107,39.14588549999996
-106.8652115,39.14587019999999
-106.8651352,39.14586259999995
-106.8650589,39.14585110000001
-106.8649826,39.145835900000044
-106.8648987,39.14582819999997
-106.86483,39.14581680000005
-106.86474609999999,39.145809199999974
-106.86464690000001,39.14578629999999
-106.86458590000001,39.14577869999999
-106.8645325,39.14576339999998
-106.86446380000001,39.145748099999956
-106.8644028,39.14573670000003
-106.8643417,39.145725300000024
-106.86425020000001,39.145709999999994
-106.86416630000001,39.145694700000014
-106.8641281,39.14567950000002
-106.86411290000001,39.1456604
-106.86409760000001,39.14564129999998
-106.86409760000001,39.145622299999985
-106.86408229999999,39.14560320000002
-106.8640747,39.14558789999999
-106.8640518,39.1455765
