-106.87282560000001,39.14260480000006
-106.87283329999998,39.14258960000002
-106.87287139999998,39.142555200000025
-106.87290189999999,39.1425209
-106.87290949999999,39.142486599999955
-106.87290949999999,39.142444600000054
-106.87290189999999,39.142394999999965
-106.87290189999999,39.14233020000005
-106.872879,39.14228819999997
-106.87281799999998,39.14229199999999
-106.87269590000001,39.142330200000046
-106.87261199999999,39.14236830000003
-106.87249759999999,39.142417900000005
-106.87245179999998,39.14244460000002
-106.87237549999998,39.14249420000001
-106.87229920000001,39.14254380000004
-106.87225340000002,39.14258580000003
-106.8722,39.14263530000005
-106.8721619,39.1426849
-106.8721466,39.14273449999999
-106.87213129999998,39.1427841
-106.87213129999998,39.14283370000004
-106.87213899999999,39.14289469999998
-106.8721542,39.1429405
-106.87217709999997,39.14300919999998
-106.8722076,39.143089300000035
-106.8722153,39.143150299999995
-106.8722229,39.143215199999986
-106.87223049999999,39.14330670000001
-106.87224579999999,39.1433907
-106.87224579999999,39.14344019999999
-106.87224579999999,39.14348599999998
-106.87224579999999,39.14353560000003
-106.87223819999998,39.14368820000001
-106.8722153,39.14376449999997
-106.87219239999999,39.143844599999944
-106.87217709999997,39.14388660000004
-106.8721695,39.143924700000035
-106.8721542,39.1439819
-106.87213129999998,39.14402770000001
-106.87211609999999,39.144069700000024
-106.87210079999998,39.144111599999974
-106.87207029999998,39.14418789999997
-106.87203979999998,39.144249000000016
-106.87201689999999,39.14431379999999
-106.8719864,39.14437870000002
-106.87194819999999,39.14445109999999
-106.8718796,39.1445847
-106.8718567,39.14464189999997
-106.8718338,39.14471049999998
-106.87179569999999,39.144802100000014
-106.8717499,39.144931800000016
-106.87171169999999,39.14502720000004
-106.8716812,39.14508060000001
-106.87162020000002,39.145191200000056
-106.8715744,39.14528659999998
-106.8715286,39.14537049999998
-106.87147519999999,39.14546969999997
-106.87143709999998,39.14556120000002
-106.8714142,39.1456299
-106.8713837,39.1456985
-106.8713684,39.145736699999986
-106.8711997,39.14627350000001
-106.8713548,39.146846599999996
-106.87180849999999,39.14730370000005
-106.87196370000001,39.14779830000002
-106.8714876,39.14871619999997
-106.871196,39.14895540000006
-106.8710189,39.149065799999995
