-106.8655265,39.16232760000001
-106.8655693,39.16268520000003
-106.8655907,39.16289049999999
-106.86574099999999,39.163142399999956
-106.86576199999999,39.16341799999999
-106.8656603,39.163913400000006
-106.86558300000002,39.16418989999998
-106.86536209999998,39.16503750000001
-106.8652719,39.165357800000024
-106.86511340000001,39.165851599999954
-106.86492820000001,39.16637290000001
-106.8648211,39.16676739999999
-106.8647394,39.16716610000001
-106.86465410000001,39.16753360000001
-106.8645588,39.167888999999995
-106.8644069,39.168403299999945
-106.86423490000001,39.168967099999996
-106.86411090000001,39.169480099999966
-106.8639576,39.169944199999975
-106.86380109999999,39.17053239999995
-106.86364400000001,39.17099139999995
-106.8635737,39.17138749999999
-106.8634884,39.17154899999999
-106.863404,39.171634399999995
