-106.85630799999998,39.17776489999997
-106.85634609999998,39.17781070000002
-106.8563995,39.17785259999997
-106.8564606,39.17788699999999
-106.85649869999999,39.17789840000001
-106.8565369,39.17790600000001
-106.8566055,39.17790599999998
-106.8566513,39.1779099
-106.85671229999998,39.177925099999975
-106.8567657,39.17794040000001
-106.8568268,39.17797089999999
-106.85688779999998,39.17802049999998
-106.8569107,39.17805859999999
-106.8569336,39.178104399999945
-106.8569565,39.17815780000004
-106.8569794,39.178218799999975
-106.85699460000001,39.17830279999999
-106.85700229999999,39.17834849999998
-106.85700229999999,39.1783714
-106.85700229999999,39.178447700000035
-106.85699460000001,39.17852780000001
