-106.87353519999999,39.135654400000014
-106.8735275,39.135643
-106.87349699999999,39.135616299999946
-106.8734436,39.135585800000015
-106.87336729999998,39.135559100000016
-106.8732605,39.1355324
-106.87316129999999,39.13550950000002
-106.87308499999999,39.13549800000002
-106.87295529999999,39.1355019
-106.87280269999998,39.1355248
-106.87265779999998,39.13554759999998
-106.87249759999999,39.13557429999996
-106.8723526,39.13560100000001
-106.8722076,39.13560099999997
-106.87207789999998,39.135581999999985
-106.871933,39.135562900000025
-106.8718796,39.135582000000014
-106.8718414,39.13560489999997
-106.87180330000001,39.13560869999998
-106.87177279999997,39.13561250000002
-106.8717499,39.13560099999999
-106.8717346,39.1355858
-106.87171169999999,39.13555150000001
-106.87165829999999,39.13550570000002
-106.8715591,39.135498000000005
-106.8714447,39.1354637
-106.87134549999999,39.1354256
-106.87123869999999,39.135364500000016
-106.8712082,39.135345500000035
-106.8711548,39.13531109999998
-106.8710937,39.13526150000001
-106.87104799999999,39.13522720000005
-106.8710175,39.13520810000005
-106.87098689999999,39.13518139999999
-106.87091829999999,39.13510890000002
-106.8708649,39.1350403
-106.87081149999999,39.13497920000006
-106.8707733,39.134925800000026
-106.87069699999999,39.13483810000001
-106.8706284,39.13475800000002
-106.8705902,39.13470080000001
-106.87052920000001,39.134632100000005
-106.87045289999999,39.13457109999998
-106.87033839999998,39.13450240000003
-106.8702393,39.13442990000001
-106.870163,39.13439180000002
-106.87004849999998,39.134345999999994
-106.8699341,39.13431170000001
-106.8697968,39.13428120000002
-106.86965940000002,39.1342583
-106.8694687,39.134239199999996
-106.869339,39.1342468
-106.86920170000002,39.13427730000001
-106.86911770000002,39.13428879999997
-106.8690109,39.13430020000001
-106.8689117,39.1343193
-106.8688507,39.134326900000026
-106.86876679999999,39.13434219999999
-106.8686905,39.13435749999998
