-106.86965940000002,39.14753719999998
-106.8695984,39.14752580000001
-106.8695374,39.14751820000001
-106.8694611,39.147480000000016
-106.8694077,39.147437999999966
-106.8693695,39.14738079999998
-106.8693314,39.147304500000004
-106.869278,39.14718249999998
-106.86921690000001,39.14715580000003
-106.86913300000002,39.14713669999999
-106.86902620000001,39.147129100000015
-106.8689346,39.147125199999984
-106.86882779999999,39.147129100000036
-106.8687286,39.14712139999998
-106.86866760000001,39.14712139999996
