-106.8718378,39.132866099999994
-106.87002179999999,39.13321550000002
-106.86863249999999,39.133669000000005
-106.868155,39.13382189999995
-106.8679082,39.13390509999998
-106.86729130000002,39.13416420000001
-106.86703920000001,39.13431399999998
-106.8668943,39.13438050000004
-106.8668354,39.134446099999984
-106.8665028,39.134541799999994
-106.86615940000002,39.13471350000001
-106.8654567,39.1350505
-106.86500070000001,39.13532500000004
-106.86464670000002,39.13547490000004
-106.86426040000002,39.135554000000035
-106.86386879999999,39.135652800000024
-106.86361670000001,39.135748500000034
-106.86340209999999,39.13583270000002
-106.86306950000001,39.13598979999999
-106.86278519999999,39.13617389999996
-106.8625814,39.1363487
-106.8617177,39.136997799999996
-106.8611813,39.13759689999999
-106.860618,39.138316700000004
-106.8604893,39.13848739999999
-106.86038199999999,39.138694300000004
-106.86040879999999,39.138928300000046
-106.86037799999998,39.139098199999985
