-106.87180479999999,39.152898199999996
-106.87230709999997,39.15322629999997
-106.87283809999997,39.15348840000002
-106.87298299999999,39.15390020000003
-106.87296149999999,39.15427049999998
-106.872566,39.1550066
-106.87258069999999,39.15522719999998
-106.872689,39.15542580000002
-106.87286499999999,39.155522600000005
-106.87294009999998,39.15566819999997
-106.87301769999999,39.15589109999997
-106.87288639999998,39.156158999999974
-106.8727534,39.156400600000055
-106.87258599999998,39.156575000000004
-106.87237919999998,39.15689739999998
-106.8719262,39.157411099999976
-106.8713506,39.15778940000001
