-73.88039720062729,44.359480775619645
-73.88008480011834,44.35935257496666
-73.87968789946899,44.35918377411198
-73.87937669897595,44.35909177362468
-73.87909779853935,44.35902267324863
-73.87894759830999,44.35899967311018
-73.87879739809622,44.35901507314414
-73.87860419781951,44.359030373167556
-73.8784110975241,44.35899967298469
-73.87817509715012,44.3589306726204
-73.8779819968578,44.35890767247249
-73.87775669652454,44.35889997238563
-73.87759569629813,44.35892297245112
-73.87742409604043,44.35890767234276
-73.87719879568817,44.35885397205062
-73.87671629490069,44.35865967107242
