-73.89162912129342,44.37094973191824
-73.89173092148678,44.37107993256814
-73.89177612156556,44.37111853276701
-73.89189652179383,44.371271633532146
-73.89205282206414,44.371400134197565
-73.8921453222259,44.37148113461479
-73.89220832234729,44.37156693504247
-73.89226472251359,44.37180083616106
-73.8922593225298,44.37186603646405
-73.8922003224492,44.371875636484326
-73.89205012219912,44.37177783596369
-73.89178462176265,44.371620635117885
-73.89147072127841,44.371521834526085
-73.89125292096217,44.371506934366394
-73.891083820714,44.37148833420963
-73.89090482046288,44.37149983418932
-73.89052661992828,44.37151323409531
-73.89015911940467,44.3715151339521
-73.8899285190778,44.371520933883616
