-73.88218550413809,44.36172928625214
-73.88182290376642,44.36212168793155
-73.88151180335961,44.36223668836551
-73.8811577028721,44.362305788578674
-73.88073930227881,44.36234408863393
-73.88039600176707,44.36231338839866
-73.87995610108993,44.36222138786028
-73.87950550039386,44.36212168728559
-73.87899049958497,44.36197588648718
-73.87875559920023,44.361870985951434
-73.87856129888185,44.36178418550866
-73.87818579823438,44.361538684306026
-73.87776739751128,44.36126258295767
-73.87719179651374,44.36087898109139
-73.87670899569572,44.36060477974301
-73.87624389490432,44.36033437841969
-73.8759756944039,44.360073577191834
-73.87578259402251,44.35983577608658
-73.8755464935587,44.359551974767975
