-73.88036840486717,44.37010382353412
-73.87957830361375,44.36980112186115
-73.87889390246106,44.36937741969244
-73.87827170135577,44.368855917117266
-73.87762790016066,44.36819631392596
-73.87713439916023,44.367490710595064
-73.87666229825841,44.36695380803359
-73.87591129692083,44.366340205043464
-73.87492429523967,44.36572670198894
-73.8736796931432,44.36502099846187
-73.87264969131303,44.36422329462186
-73.87159828930834,44.36310348938663
-73.87058978736552,44.36199888426369
-73.86979588588936,44.36126258083412
-73.86915208468243,44.36064887799316
-73.86889458407134,44.36011197559339
-73.86892678366488,44.35907637110012
