-73.89121061792808,44.36347159684827
-73.89086731741853,44.36344099660326
-73.89065271707858,44.36336429618204
-73.89035231661106,44.36327989570001
-73.88993391598927,44.36324149539795
-73.88949401535058,44.36324149526832
-73.88909701475684,44.363195494937884
-73.88883961435126,44.36311109447113
-73.88862081399692,44.36301439395932
-73.88852401384014,44.36297159373306
-73.88816361327348,44.36285799310302
-73.88788471285365,44.36281969284544
-73.88685471135095,44.36280429247705
-73.88637191063458,44.36276599216168
-73.88621111039076,44.36273969199444
-73.88599641006515,44.36270459177162
-73.88549220922529,44.3624284903609
-73.88517030870048,44.36228268960198
-73.88490210828344,44.36221368921087
-73.88467680796163,44.36222908921819
-73.88429050742354,44.362290389389905
-73.88366830657266,44.362428489844454
-73.88342150621673,44.36243618980967
-73.88337520614759,44.36243158977562
-73.88296020552762,44.36239008946929
