-73.89949222986971,44.36324919825306
-73.89978243019605,44.362973097016074
-73.89995413040596,44.362857996514336
-73.90022233075365,44.36273529600337
-73.90051203114065,44.36263559560811
-73.90061933127045,44.362558895270475
-73.9005978312025,44.362451494748626
-73.90047983100729,44.362382494383965
-73.90021163057777,44.36226739375614
-73.89994343014541,44.36214469309274
-73.89973952979058,44.361975892227356
-73.89956792950909,44.3618838917395
-73.89938552922496,44.36183019143233
-73.8993425291279,44.361730490943586
-73.89942842922656,44.361653790599995
-73.8996859295568,44.36152339004557
-73.90012583013466,44.361339289281595
-73.90044763056437,44.36122418881529
-73.90051203062943,44.36113978842715
-73.90046913053541,44.36104778797422
-73.90036183035788,44.360986387651295
-73.90006142988547,44.3608866870945
-73.8999004296084,44.36076398646453
-73.89960002914088,44.36067958598264
-73.89910652837806,44.36055688526871
-73.89861302760421,44.36040348441002
-73.89811952680844,44.36018868326078
-73.89772252618802,44.360073582613225
-73.8975186258604,44.35998918216088
-73.89755082588597,44.35992788187714
-73.89767962605818,44.35988188169011
-73.89793712640245,44.359789781314845
-73.89802292648773,44.359674680787435
-73.89794782635107,44.35959798040371
-73.8977869260942,44.35953668007281
-73.89745432558063,44.359459979627616
-73.89706802497747,44.359352579024474
-73.89681052458971,44.35932187881716
-73.89659652428188,44.35933717883872
