-73.88374340451537,44.356913164718115
-73.88335710393196,44.35687486446491
-73.88304600346815,44.35685946433156
-73.8826490029266,44.3569668647389
-73.88224130238781,44.357120265351625
-73.88184440184087,44.357212365686955
-73.88137230115903,44.357243065727666
-73.88079290028563,44.3571893653642
-73.88015989932086,44.35710496485217
-73.87958059844405,44.357043564456205
-73.8790011975481,44.35693616385467
-73.8787114971063,44.3568978636236
-73.87841109666435,44.35689786356241
-73.87806779614985,44.356874863389514
-73.87781029574579,44.356813463062416
-73.87757429535748,44.35671376256893
-73.87737039499098,44.356552661808145
-73.87723099470975,44.35636856095826
-73.87701279429402,44.35614025989661
