-73.86916288355123,44.35802546658412
-73.86857008272601,44.358127766897965
-73.86822948225209,44.35818656707766
-73.86790758183388,44.35830926753763
-73.8675534813755,44.35844736805583
-73.86732818106209,44.35848576817103
-73.86697418055319,44.358508768190156
-73.86660938002171,44.35851646814057
-73.86634977963392,44.358500468012764
-73.86594417902397,44.35846646777448
-73.86559447848884,44.35841666748131
-73.86520387788156,44.35833996706396
-73.86481767725977,44.35821726645124
-73.86443147663425,44.35808686580691
-73.86407737604164,44.35792576503968
-73.86381987559056,44.35776466429509
-73.8636267752547,44.35764956376183
-73.86355997514572,44.35762566364547
-73.86339077486969,44.357565263351496
-73.86306887437925,44.35752686311922
-73.86265047376803,44.35753456306294
-73.86254317361217,44.3575384630567
-73.86223197316015,44.357549863038926
-73.86185647262255,44.35758056308925
-73.86151317208996,44.357519162755636
-73.86144187197944,44.35750676268795
-73.86118777158566,44.35746256244673
-73.86111617147475,44.3574501623791
-73.86072997091428,44.35746546236206
-73.8603544704088,44.357565262704036
