-73.88699640963547,44.35778636940348
-73.88689760957907,44.358017770447674
-73.88689760962907,44.358148271048634
-73.88695130976366,44.35829397173164
-73.88704780996984,44.358462772530864
-73.8870693100601,44.35861617324253
-73.88704781010487,44.358815574156274
-73.8869835100929,44.35903037513082
-73.88687621001512,44.35923747605932
-73.88676890991101,44.35937557666948
-73.88666160982464,44.35955967749099
-73.8865758097934,44.35980517859964
-73.88648990975034,44.360019879566046
-73.88636120962421,44.36018098027464
-73.8861252093474,44.36035738102578
-73.88583550898943,44.360526181727174
-73.88555650864147,44.36067958235924
-73.88526690825451,44.360771682706456
-73.88515840811316,44.36081548287896
-73.88502010793309,44.36087138309886
-73.88478410760365,44.360909683212505
-73.88468520746338,44.36091998323382
-73.88419400676672,44.36097108333875
