-73.88555490761877,44.35804497027739
-73.88540630750612,44.35831697149142
-73.88520250728463,44.358516472359554
-73.88490210692477,44.35872357323915
-73.884612406578,44.35892297408423
-73.88440850633022,44.35905337463262
-73.88417250603258,44.3591760751375
-73.88399010578655,44.35922977533942
-73.88380770552253,44.35923747533127
-73.88363610527128,44.359237475290485
-73.88347510505366,44.35928347546185
-73.88332490487612,44.35939087591522
-73.88321760476146,44.35949827637843
-73.8831104046167,44.35952897649226
-73.88289580430572,44.359536676475464
-73.88260610386664,44.359498276230994
-73.88234860347154,44.35945227596012
-73.88224720332678,44.359461375977055
-73.8821609032036,44.35946917599168
-73.88189800284879,44.359544276268906
-73.88155470236795,44.35959797642905
-73.88114700179298,44.359651676573066
-73.88096460152313,44.35964407649429
-73.88090830143612,44.35963257642869
-73.88081440129106,44.359613376319125
-73.88039720062729,44.359480775619645
