-111.57926,40.58997620000006
-111.5795272,40.59045810000003
-111.5796774,40.59076769999999
-111.5796774,40.59107729999999
-111.5796774,40.59164759999997
-111.57984909999999,40.59208749999999
-111.580099,40.59253960000004
-111.5804212,40.592946500000025
-111.5809449,40.59354680000004
-111.58150330000001,40.594183900000004
-111.58158590000001,40.594281300000006
-111.5816372,40.594356999999995
-111.5816771,40.594437000000035
-111.5817141,40.59451919999996
-111.5817312,40.59465980000003
-111.58173400000001,40.59473980000004
-111.5817454,40.5949107
-111.5817625,40.59498640000001
-111.58181090000001,40.59517670000003
-111.5818508,40.595300000000016
-111.58191920000002,40.59547520000001
