-111.5619861,40.591399899999956
-111.5621497,40.591593700000026
-111.56233209999998,40.59177670000001
-111.5626578,40.5921625
-111.5630876,40.59270660000001
-111.56346540000001,40.593102300000005
-111.56365430000001,40.59344349999994
-111.56388229999999,40.593750199999995
-111.564462,40.59400740000004
-111.56526310000001,40.594556399999995
-111.5659015,40.59506579999999
-111.56632520000001,40.595323900000025
-111.56649420000001,40.59542680000002
-111.56754940000003,40.59589669999998
-111.5679662,40.59605489999998
-111.56823330000002,40.59612910000002
