-111.57524169999998,40.58328670000001
-111.5749282,40.584099300000005
-111.5745353,40.5846796
-111.57455709999999,40.58535940000001
-111.57462440000002,40.585569000000014
-111.5746733,40.58572129999995
-111.5748482,40.5862658
-111.5751397,40.587650100000026
-111.57517829999998,40.588187499999975
-111.57523289999999,40.58861479999999
-111.57522360000003,40.5888223
-111.5752505,40.589210799999975
-111.57528380000001,40.58966849999998
-111.57535769999998,40.59002420000002
-111.57546249999999,40.59018800000002
-111.57553029999998,40.590230100000014
-111.57580759999999,40.59037979999996
-111.57644859999999,40.59063620000004
-111.5766737,40.590860500000005
-111.57701420000001,40.59136100000003
