-111.59732970000002,40.59396639999997
-111.59779540000002,40.59389890000002
-111.59790470000003,40.59388749999999
-111.59797700000001,40.59390819999995
-111.5980357,40.59394849999997
-111.5980651,40.59399269999997
-111.5980612,40.59408329999997
-111.5980391,40.59419769999998
-111.59797040000001,40.59441959999997
-111.59790640000001,40.594648000000035
-111.59789190000001,40.59475220000002
-111.59791340000002,40.59481080000002
-111.5980026,40.59487599999997
-111.5981111,40.59491390000004
-111.5982158,40.59492720000002
-111.59832009999998,40.59497900000001
-111.5983603,40.59505290000001
-111.5983583,40.5951312
-111.5983293,40.595242000000006
-111.5982415,40.59541670000002
-111.59812240000001,40.59556239999999
-111.5979511,40.59574260000004
-111.59761350000002,40.595957200000036
-111.5970329,40.596250300000044
-111.59661140000001,40.59664459999998
-111.59592370000001,40.597372200000024
-111.5957754,40.597606600000034
-111.59560930000002,40.59787149999999
-111.5954595,40.59804909999997
-111.5953164,40.59827019999998
-111.5947561,40.5982536
-111.5943661,40.598238300000006
-111.59405020000001,40.59822590000001
-111.59365720000001,40.59818170000001
-111.59338060000002,40.5981265
-111.5927766,40.59801040000001
-111.5925365,40.59801040000002
