-111.56884229999999,40.58386859999999
-111.568857,40.58401789999999
-111.56886060000002,40.58405090000001
-111.5688555,40.58408390000001
-111.56884009999999,40.584118600000004
-111.5688151,40.58414989999997
-111.56875229999999,40.58422410000001
-111.56873769999999,40.58423820000001
-111.56873129999998,40.584255400000046
-111.56873269999998,40.584269700000036
-111.5687399,40.584283100000015
-111.5687445,40.58429730000003
-111.56874609999998,40.584312000000004
-111.5687445,40.5843266
-111.5687104,40.58452950000003
-111.5687092,40.58454819999995
-111.5687189,40.584565399999974
-111.5687286,40.584573299999995
-111.5687406,40.58457900000005
-111.5687488,40.58458890000006
-111.5687502,40.58460049999997
-111.5687444,40.58461139999997
-111.56873289999999,40.58461900000003
-111.5687217,40.58463499999996
-111.5687206,40.584652999999975
-111.5687298,40.58466960000003
-111.56874739999999,40.58468159999999
-111.5687701,40.584686799999986
-111.5690309,40.58474280000003
-111.56906070000001,40.5847462
-111.5690882,40.584755499999986
-111.5691116,40.5847699
-111.569128,40.58478690000003
-111.5691385,40.5848065
-111.5691424,40.58482729999998
-111.569168,40.585077299999995
-111.569174,40.58509949999999
-111.5691867,40.585120099999976
-111.56920550000001,40.58513769999999
-111.56923110000001,40.585152300000004
-111.56926070000002,40.585161599999985
-111.56929240000001,40.585164800000044
-111.56933099999999,40.58517379999999
-111.56936590000001,40.585188999999964
-111.5693957,40.585209600000034
-111.56942040000003,40.58523720000003
-111.5694357,40.58526839999999
-111.5694407,40.585301600000015
-111.5694507,40.5853386
-111.5694673,40.58537419999998
-111.56949030000001,40.58540769999996
-111.56951570000001,40.58543509999999
-111.56954540000002,40.58546000000003
-111.56957879999999,40.58548190000003
-111.56965490000002,40.58552079999999
-111.5696709,40.5855352
-111.5696819,40.58555200000002
-111.5696875,40.58557030000001
-111.5696871,40.58558940000004
-111.5696808,40.58560779999996
-111.5696688,40.5856246
-111.5695726,40.58571410000002
-111.56956520000001,40.585728400000036
-111.56956330000001,40.58574360000001
-111.5695675,40.5857594
-111.5695776,40.58577359999996
-111.56965640000001,40.585887399999955
-111.5696719,40.58591310000005
-111.5696808,40.58594059999998
-111.5696828,40.5859688
-111.5696776,40.58599789999998
-111.56966500000001,40.58602580000001
-111.56964560000002,40.586051299999994
-111.56950590000001,40.5861703
-111.56948209999999,40.586189999999995
-111.5694648,40.58621319999997
-111.56945460000001,40.58623870000006
-111.5694522,40.58626430000002
-111.569457,40.586289699999966
-111.5694688,40.586313800000006
-111.5694872,40.586335400000024
-111.57008569999999,40.58691390000003
