-111.57293229999998,40.58833299999998
-111.57305009999999,40.58841459999998
-111.5731273,40.58849629999996
-111.57319740000001,40.58860079999998
-111.5732074,40.58874189999999
-111.5731792,40.589340999999926
-111.5733616,40.5898455
-111.573557,40.59026099999996
-111.57373479999998,40.590692900000036
-111.57395340000001,40.591106799999984
-111.5741079,40.59137240000006
-111.5743935,40.59189260000001
-111.57468209999999,40.59243930000004
-111.5748949,40.5927978
-111.5751543,40.59328480000005
-111.5754516,40.5938448
-111.5756527,40.594210000000004
-111.57574299999999,40.594508799999986
