-111.56823330000002,40.59612910000002
-111.5684938,40.59607470000001
-111.56902790000001,40.59577300000002
-111.5692884,40.59549110000003
-111.56951640000001,40.5953774
-111.56995280000001,40.59519930000001
-111.5705195,40.59503610000003
-111.57106660000001,40.59472450000002
-111.57143789999999,40.59426460000001
-111.57178309999999,40.59413600000001
-111.57236279999998,40.59399249999999
-111.5726103,40.593952999999985
-111.57289689999999,40.59392330000002
-111.57300819999999,40.59391270000001
