-111.57480240000001,40.58875029999996
-111.5748448,40.58886650000004
-111.57486279999999,40.58898270000003
-111.57487899999998,40.5890564
-111.57486279999999,40.58913009999999
-111.5748042,40.58925879999998
-111.57470869999999,40.589574699999964
-111.57461320000003,40.58995140000001
-111.5745516,40.59009410000006
-111.5743852,40.590337399999974
-111.5743267,40.59055269999998
-111.5743174,40.59071409999995
-111.574339,40.59093639999999
-111.5744129,40.59109309999998
-111.5745916,40.59131310000003
-111.57462550000001,40.591460500000004
-111.5745947,40.591792700000035
-111.5745762,40.59202900000001
-111.57462140000001,40.59216639999997
-111.5747126,40.59228859999996
-111.57487139999999,40.59257779999998
-111.57513049999999,40.59317450000001
-111.57534539999999,40.59332790000004
-111.57567759999999,40.5935158
-111.5760033,40.593773000000006
-111.57601629999999,40.594045
-111.57574299999999,40.594508799999986
