-111.59486520000002,40.59880059999997
-111.59495640000002,40.599238899999975
-111.5950364,40.59950970000007
-111.595,40.59980800000004
-111.59471620000001,40.6000069
-111.59424320000002,40.600327400000005
-111.5938284,40.60055399999997
-111.59328990000002,40.60075839999999
-111.59267129999999,40.60076390000006
-111.59147779999999,40.60079710000007
-111.59010960000002,40.60083580000002
-111.58941829999999,40.600775
-111.5889452,40.6006755
-111.588072,40.600415800000036
-111.5874752,40.60014509999996
-111.586944,40.59991299999998
-111.58643450000001,40.5998191
