-111.565725,40.59017360000001
-111.5660969,40.59029779999998
-111.5669045,40.5905402
-111.56788809999999,40.590891400000004
-111.56851990000001,40.59110899999997
-111.5688976,40.5911189
-111.56936660000001,40.59111889999997
-111.5695871,40.59115460000002
