-111.57809400000001,40.5907538
-111.57756800000001,40.590950899999996
-111.57713879999999,40.59122380000001
-111.57701420000001,40.59136100000003
-111.57698490000001,40.5913932
-111.57692420000001,40.5914601
-111.57675789999999,40.591765600000016
-111.57658629999999,40.59202630000004
-111.5765004,40.59218110000002
-111.5764414,40.59236440000003
-111.57645749999999,40.59257209999998
-111.57648469999998,40.59270310000001
-111.5765408,40.59283359999999
-111.5766402,40.592996400000025
-111.5769031,40.5934893
-111.5770674,40.59370319999997
-111.5772464,40.59391700000002
-111.5774522,40.59409519999995
-111.5776165,40.594214300000026
-111.5777344,40.59426589999998
-111.57793779999999,40.594317499999995
-111.5781201,40.594364500000005
-111.57821740000001,40.59440620000003
-111.57835560000001,40.59450039999998
-111.57843059999999,40.594573600000004
-111.57854449999999,40.59463610000003
