-111.5712707,40.597440299999995
-111.5716005,40.59742150000006
-111.57207769999998,40.59724699999997
-111.57253719999999,40.597132999999985
-111.5728906,40.59708599999999
-111.573191,40.59705909999999
-111.57350029999999,40.596931700000006
-111.57373889999998,40.5967103
-111.5740393,40.59651570000001
-111.57429560000001,40.59640830000004
-111.57473739999999,40.5962138
-111.57511729999999,40.59619360000003
-111.57545449999999,40.5961783
-111.5755591,40.59617349999997
-111.57609809999998,40.59637479999997
-111.57646930000001,40.596549200000034
-111.57655209999999,40.596613700000034
-111.5771585,40.597086000000026
-111.5776798,40.597387900000044
-111.5781746,40.59764960000002
-111.5785193,40.59779050000002
-111.5787034,40.597898100000016
