-120.07274578368794,38.67623019682606
-120.07223078337654,38.67623019587954
-120.07135108284466,38.67623019426278
-120.0705249823856,38.67641449243922
-120.0701815822405,38.6766908913507
-120.06997778219966,38.67705059038145
-120.06982758218277,38.67736888957941
-120.06946278207012,38.6778127881772
-120.06931258206633,38.678172987307065
-120.06917308205617,38.678474486553945
-120.06889418197294,38.678801085505036
-120.06873318199146,38.679262184450295
-120.0685722820239,38.6797730833142
-120.06834698194642,38.67997408257217
-120.06823968194827,38.68022538196268
-120.06782128178666,38.68051008073203
-120.06786418189245,38.6808367802724
-120.06799288203214,38.68111318005142
-120.06811098216103,38.68137237983925
-120.06813238221001,38.68152307962995
-120.06799288221171,38.681832978866325
-120.06775688220091,38.682293677679944
-120.06764958224562,38.68269567682411
-120.06772888237606,38.68304637639075
