-120.07686568702555,38.682092694532614
-120.07703738714605,38.68229369450569
-120.07715538723961,38.682511394353
-120.07719828730238,38.68279619395113
-120.0772372873562,38.68303389362141
-120.07725188737632,38.683122793498086
-120.07721968740057,38.68341589294619
-120.07724118744571,38.68365879257589
-120.0772304874965,38.68406079187953
-120.07708028746829,38.68440419103015
-120.07690858743774,38.68479779005791
-120.07684418745863,38.68516628932174
-120.0767261874438,38.68546778860204
-120.0765330873855,38.68571938783141
-120.07625418730154,38.68607118673855
-120.07599668722249,38.686372685769356
-120.07601488728713,38.686733985195396
-120.0759429873018,38.687050984534075
-120.07568548720695,38.68722688377709
-120.07514908701317,38.68759538219792
-120.07496668697493,38.68788008139432
-120.07473068690172,38.68809778060741
-120.07429798675041,38.68838107935948
