-120.05908787554866,38.67656537118498
-120.05981737603902,38.67671607228167
-120.06238177793448,38.677854675141106
-120.06291817831075,38.67805567579666
-120.06314347847038,38.67814777605925
-120.06358337874912,38.67822317674144
-120.06419487919077,38.678516377382216
-120.06467767952763,38.67871737793681
-120.06514977986559,38.678951878416306
-120.06538018005851,38.67916967848086
-120.06560548028224,38.67951297833041
-120.06573958048882,38.67998627780014
-120.0658200806008,38.680229377548784
-120.06591658070391,38.68040937742977
-120.06612588091907,38.68077377721367
-120.06636188114697,38.68113807704569
-120.06644238127951,38.68146867664977
-120.06631898132191,38.68187487575969
-120.0661901813377,38.682188975011094
