-120.07706948616911,38.67529210635178
-120.07675168594254,38.67508060612227
-120.07624338558794,38.67481470563254
-120.07557818516648,38.674764004491145
-120.07487008474301,38.67486490301651
-120.07377578410154,38.67507430064949
-120.07290678360748,38.67530049867132
-120.07218788318661,38.67540929716635
-120.07107208253323,38.67556009486173
-120.07018158203641,38.675777892862136
-120.06970958178687,38.67594539171681
-120.06950568173852,38.67627209080192
-120.06935548171423,38.67655689005543
-120.06922678174108,38.67700038908657
-120.0691516817753,38.67733538839571
-120.06923748189291,38.67762018808266
-120.06946278207012,38.6778127881772
