-120.05037617021969,38.67635575551599
-120.05061217032012,38.67626365609461
-120.0511271705749,38.67613805723921
-120.05200697112251,38.67617155880354
-120.05281157159162,38.67612966034879
-120.05348757195883,38.67602916175099
-120.05405617229354,38.67600396283648
-120.05454967255906,38.67592026387722
-120.05498957278947,38.67582806483303
-120.0556440732049,38.67586996597017
-120.05633067372688,38.67613806680447
-120.05679197403825,38.67622176751849
-120.05718897427518,38.676213368261585
-120.05765027458226,38.67628876898848
-120.0582189749777,38.67643116980482
-120.05861587528923,38.676632170210716
