-120.07265998384256,38.677293494897405
-120.0721878835597,38.67727679405961
-120.07188748336644,38.677201393634036
-120.07153348317043,38.67726839287363
-120.07098628291077,38.67756989137021
-120.07051418274501,38.6780807896587
-120.07009578256134,38.67834878844938
-120.06987048248786,38.67860008762157
-120.06975248247923,38.67885978697636
-120.06958078245424,38.67917838613606
-120.06940918240328,38.67937948549044
-120.0689584822492,38.67980658396306
-120.06870108214481,38.67997408321751
-120.06823968194827,38.68022538196268
