-120.06642647897795,38.67291279065251
-120.06643727903426,38.67309709037024
-120.06658747933794,38.67387608937015
-120.06675907969434,38.674814688146675
-120.06702738004243,38.675509887499445
-120.06720968029288,38.67604588695423
-120.06732778052405,38.676665686152646
-120.06729558067298,38.67731858502046
-120.0671667808139,38.678156183408085
-120.06694148084293,38.67876758199184
-120.06655528077734,38.67935428032358
-120.06630848074327,38.67974797922765
-120.06631918083052,38.68004947875284
-120.06649088100492,38.68034257858496
-120.0666839811988,38.68066927840047
-120.0666839813142,38.68110477768579
-120.0666517813787,38.68141427711941
-120.06650158140224,38.68180787620092
-120.06643728147527,38.68220987542493
-120.06623498148048,38.682628674371614
