-120.04906726952149,38.67654845280875
-120.04847716919502,38.676607051633155
-120.0476724686546,38.67648975033886
-120.0471467682511,38.67631394964769
-120.04639576772159,38.6761631485026
-120.04602026735338,38.67588674824256
-120.04558036699939,38.67571924769389
-120.04503626642688,38.67525844740806
-120.04497956631332,38.675107747537524
-120.04492586616198,38.674881647789455
-120.04505466610202,38.6746131484437
-120.04510906599953,38.67435104895096
-120.04513576591002,38.674146749317465
