-120.04947646932716,38.67560925503535
-120.04920676919028,38.67566895444524
-120.04878826892246,38.67564385371446
-120.04787636815234,38.6752082527176
-120.0477696680667,38.67516765258451
-120.04745796781596,38.675049152195456
-120.04680346733558,38.67489835122462
-120.04623486685948,38.6746550505553
-120.04584856649868,38.67442055020764
-120.04537656612082,38.674261349584015
-120.04513576591002,38.674146749317465
-120.0446898654344,38.673775549069894
-120.04447526513923,38.673474049140644
-120.04430366491005,38.673247849173826
-120.04411056466166,38.67301334917969
-120.04376716430616,38.67276204893287
-120.04331536379621,38.67235914871871
