-106.8806061,39.179863200000035
-106.88112110000002,39.180703200000025
-106.8814966,39.1813436
-106.8815181,39.18195900000001
-106.8813679,39.18249949999999
-106.88143219999999,39.183331200000026
-106.8816361,39.18424600000002
-106.881915,39.1852855
-106.8820009,39.18579270000004
-106.8822047,39.18630830000001
-106.8823549,39.186799000000015
-106.8822691,39.18751409999998
-106.8818721,39.18796319999998
-106.88159320000001,39.18841220000001
-106.88145370000001,39.18896099999999
-106.8814752,39.18950990000002
