-106.8687286,39.18823620000003
-106.86843869999998,39.188388799999984
-106.8683014,39.188457500000005
-106.8681488,39.18851850000001
-106.86792760000002,39.188602399999986
-106.86773679999999,39.1886749
-106.86758420000001,39.18873600000001
-106.86742400000001,39.18880080000001
-106.8672714,39.18887330000001
-106.8671188,39.18895340000001
-106.86696620000002,39.18903350000001
-106.86683649999999,39.18909450000002
-106.866684,39.18915560000003
-106.86656950000001,39.18920140000003
-106.8664169,39.189258600000045
-106.8662338,39.18931580000005
-106.8660459,39.189343500000014
