-106.87276669999999,39.18561660000001
-106.87227309999999,39.185895900000034
-106.8720659,39.18619190000001
-106.8715832,39.186956999999964
-106.8712184,39.18759729999999
-106.87090669999999,39.187919300000004
-106.87076779999998,39.18806290000005
-106.86961980000001,39.188944399999976
-106.8690404,39.1892105
-106.86878259999999,39.18936240000002
-106.8683002,39.18956390000001
-106.86763590000001,39.18965780000003
-106.866825,39.189751
-106.86662650000001,39.18986739999998
-106.866428,39.19025830000001
-106.8661651,39.19064910000002
-106.8660897,39.19075519999998
-106.8660739,39.190857000000015
-106.86608460000001,39.19096510000001
-106.8654677,39.191530499999985
-106.86447,39.19187969999999
-106.8639684,39.19233359999999
-106.863635,39.192191500000014
-106.86326040000002,39.19208020000004
-106.8628854,39.191917500000024
-106.8623898,39.19167249999995
-106.86192650000001,39.1915098
-106.86160140000001,39.19130750000002
-106.86144920000001,39.1911022
-106.8613395,39.190992799999975
-106.86108300000001,39.19085030000003
