-106.8761498,39.1830559
-106.87692050000001,39.183994500000026
-106.8768132,39.185283499999954
-106.8766952,39.18593210000001
-106.8764449,39.18629920000001
-106.87589589999999,39.186917600000015
-106.87509839999998,39.18761300000001
-106.87437419999999,39.18829909999999
-106.87402440000002,39.18886949999998
-106.87383779999999,39.189479899999995
-106.87368760000001,39.18979590000002
-106.87330129999998,39.190361299999985
-106.87267909999998,39.190777100000034
-106.8720139,39.1909268
-106.8715633,39.19122610000003
