-71.6312563,44.0386608
-71.6316302,44.03881330000001
-71.631936,44.0389864
-71.6322005,44.03911580000001
-71.6324258,44.0395477
-71.63260819999999,44.039887099999994
-71.63292999999999,44.0401262
-71.63314460000001,44.040558100000005
-71.633445,44.0412367
-71.6335201,44.0416378
-71.6337132,44.04213910000001
-71.6339202,44.042370500000004
-71.6340029,44.042463
-71.6343892,44.0427715
-71.6345608,44.043203399999996
-71.63444279999999,44.04348099999999
-71.63412090000001,44.0439668
-71.6339278,44.044228999999994
-71.6338956,44.0445375
-71.6336918,44.0447149
-71.6331698,44.044888799999995
-71.63293269999998,44.044984199999995
-71.63284119999999,44.04511920000001
