-71.62400579999999,44.0467549
-71.6238434,44.0467717
-71.6237039,44.0468025
-71.6235645,44.04688349999999
-71.62343039999999,44.047003
-71.6231675,44.0472151
-71.62296109999998,44.0473973
-71.62280019999999,44.047637599999995
-71.6225892,44.0478239
-71.6222816,44.0479988
-71.6220295,44.048150400000004
-71.6219151,44.0482403
-71.62176129999999,44.048412600000006
-71.62174519999999,44.0485206
-71.6218257,44.0486015
-71.62197049999999,44.0486748
-71.62224409999999,44.0488367
-71.62242649999999,44.0489794
-71.6225231,44.049168300000005
-71.62251229999998,44.049418900000006
-71.62267859999999,44.0496349
-71.6229254,44.0498469
-71.62317749999998,44.0501207
-71.62337059999999,44.0505718
-71.62359599999999,44.05086479999999
-71.62387489999999,44.051142399999996
-71.62420209999999,44.0515009
-71.6246045,44.051898099999995
-71.62491560000001,44.052399300000005
-71.6251194,44.0528195
-71.6252697,44.053366999999994
-71.62536079999998,44.0536137
-71.625613,44.0538527
-71.62577929999998,44.054149599999995
-71.62579539999999,44.05436939999999
-71.62583829999997,44.05462769999999
-71.62598849999998,44.05484359999999
-71.62630499999999,44.0550556
-71.62674489999999,44.0552638
-71.62697759999999,44.0554055
-71.6270567,44.0554719
-71.6271615,44.055661199999996
-71.62760809999999,44.0560336
-71.62831859999999,44.0562385
-71.628622,44.0563084
