-71.63231849999998,44.0449308
-71.6322112,44.045169900000005
-71.63207169999998,44.045316400000004
-71.6319732,44.04538290000001
-71.6317177,44.045555500000006
-71.63159970000001,44.045779100000004
-71.63157819999999,44.046002800000004
-71.63151380000001,44.04631890000001
-71.6314495,44.0465194
-71.6314065,44.046773900000005
-71.63152460000002,44.047113200000005
-71.6316855,44.0474063
-71.6318893,44.0479769
-71.63203949999999,44.048377900000006
-71.632179,44.0488946
-71.63216829999999,44.049018000000004
-71.63213609999998,44.04917220000001
-71.6321039,44.049681099999994
-71.63224340000001,44.05007439999999
-71.6325653,44.0507067
-71.6326833,44.051184799999994
-71.6326833,44.05170139999999
-71.63276909999999,44.052117800000005
-71.6327262,44.052534200000004
-71.63271549999999,44.05293520000001
-71.6328657,44.0534209
-71.63303729999998,44.0536908
-71.6330695,44.0537911
-71.63317679999999,44.0538759
-71.6335416,44.054014699999996
-71.6338098,44.054138
-71.63391709999999,44.05436159999999
-71.63398149999999,44.0545621
