-71.6182852,44.0400413
-71.61769430000001,44.040080399999994
-71.61706020000001,44.040087699999994
-71.6170501,44.0404639
-71.6170803,44.0409777
-71.61721120000001,44.041397399999994
-71.61762390000003,44.041665099999996
-71.61811709999999,44.0417736
-71.618409,44.04186039999999
-71.61872109999999,44.0422584
-71.6188016,44.0424972
-71.61851970000001,44.0429747
-71.617795,44.0438068
-71.6178353,44.044175900000006
-71.6185499,44.0445955
-71.61973769999999,44.04510200000001
-71.62040209999998,44.04537690000001
-71.6210866,44.045717
-71.6215698,44.0461294
-71.62209929999999,44.0466968
