-71.6275493,44.037676
-71.6274316,44.0376119
-71.62733239999999,44.037536700000004
-71.62730809999998,44.0374962
-71.62723849999999,44.0374519
-71.6271555,44.0374179
-71.62703739999999,44.0373966
-71.62697069999999,44.0373918
-71.62681749999999,44.0374455
-71.6267556,44.0375116
-71.62663609999998,44.037710700000005
-71.62644579999998,44.0377424
-71.6264152,44.0378992
-71.62640149999999,44.0382212
-71.62648199999998,44.0386878
-71.6265517,44.039196800000006
-71.626509,44.0393978
-71.62649269999999,44.0394745
-71.62625129999999,44.0399295
-71.62583829999997,44.040939800000004
-71.6255432,44.0415607
-71.6252606,44.0422704
-71.62507329999998,44.0427406
-71.6247933,44.043468999999995
-71.62434479999999,44.0444727
-71.62415390000001,44.045100500000004
