-70.30877819999998,45.0341262
-70.3086364,45.0340996
-70.3080052,45.0339566
-70.3077477,45.0340172
-70.307458,45.034222
-70.3068357,45.0346238
-70.30634219999999,45.034798200000004
-70.3060203,45.03500290000001
-70.30567699999999,45.03541230000001
-70.30535509999999,45.03554880000001
-70.30501179999999,45.0358141
-70.304765,45.0361174
-70.3042393,45.0365571
-70.3038316,45.03670880000001
-70.30359560000001,45.0368756
-70.3035527,45.0370424
-70.30345609999999,45.037444199999996
-70.3031772,45.0379218
-70.302909,45.038255400000004
-70.3024262,45.0384146
-70.302233,45.038589
-70.30207239999999,45.039367
