-71.63825560000001,44.0362068
-71.63873419999999,44.036296
-71.64041809999999,44.0373472
-71.6413841,44.03673560000001
-71.6420931,44.0362068
-71.6428995,44.0360602
-71.64338699999999,44.036461599999996
-71.644734,44.03695220000001
-71.64614320000001,44.0374937
-71.6480486,44.0379397
-71.6486955,44.03860230000001
-71.6506857,44.0403575
-71.650724,44.0403965
-71.651256,44.0409374
-71.65143149999999,44.04111590000001
-71.6515847,44.041271699999996
-71.65240889999998,44.0419724
-71.65228669999999,44.042351800000006
-71.6522139,44.0425776
-71.6521253,44.0433994
-71.65253299999999,44.0437243
-71.6526836,44.043972700000005
-71.65270129999998,44.044526999999995
-71.65275889999998,44.045186300000005
-71.6526142,44.04573090000001
-71.65228009999998,44.0463863
-71.65201509999999,44.046905900000006
