-71.6316748,44.0447535
-71.63178209999998,44.044738
-71.63208249999998,44.0447997
-71.63231849999998,44.0449308
-71.6324794,44.0450234
-71.63284119999999,44.04511920000001
-71.63317809999998,44.04516290000001
-71.6335416,44.0453241
-71.6336319,44.045371700000004
-71.63386340000001,44.0454938
-71.63417460000001,44.0454861
-71.63437839999999,44.045416700000004
-71.6344291,44.0454076
-71.63467879999999,44.045362700000005
-71.6348505,44.0454784
-71.63494709999999,44.0457637
-71.63506509999999,44.0461647
-71.6353226,44.0464655
-71.6355586,44.0468125
-71.63558009999998,44.047221199999996
-71.6355264,44.047552800000005
-71.63553709999998,44.048208300000006
-71.63534399999999,44.0486478
-71.63534399999999,44.048856
-71.63548349999999,44.0490488
-71.63593409999999,44.049311
-71.63635249999999,44.0495577
-71.63648129999999,44.0496888
-71.63649199999999,44.0498431
-71.63639549999999,44.0501207
-71.6361809,44.0509072
-71.6360843,44.051393
-71.6360736,44.051832499999996
-71.63582679999999,44.0521024
-71.6355693,44.0523877
