-72.21404290000001,42.966895300000004
-72.21430040000001,42.966911
-72.2146383,42.9669345
-72.2151748,42.966938400000004
-72.2158024,42.9670013
-72.21642470000002,42.9671975
-72.21669290000001,42.967472300000004
-72.2167412,42.9679433
-72.21665540000002,42.9683477
-72.2166071,42.96859890000001
-72.21658470000001,42.96863530000001
-72.21646220000001,42.9688344
-72.2163389,42.9690032
-72.21608140000001,42.96933290000001
-72.21582920000002,42.9697176
-72.21569040000001,42.9700124
-72.2154745,42.9702913
-72.21520390000002,42.9704859
-72.2149978,42.9706164
-72.2147027,42.9707067
