-71.62730809999998,44.0374962
-71.62737859999999,44.0373705
-71.62738929999999,44.03728949999999
-71.6273947,44.0372008
-71.62738929999999,44.03710830000001
-71.6273249,44.036992600000005
-71.6272391,44.036915500000006
-71.62716940000001,44.0368769
-71.62712640000001,44.0368538
-71.62709960000001,44.0368036
-71.62717609999999,44.036729900000005
-71.62738219999999,44.03671730000001
-71.62756560000001,44.0367711
-71.62794109999999,44.03695630000001
-71.6281557,44.03717220000001
-71.62846679999998,44.0372956
-71.62883159999998,44.03737280000001
-71.6292286,44.0374962
-71.62957189999999,44.037719800000005
-71.6300225,44.037912600000006
-71.6302982,44.03801690000001
-71.63043019999999,44.038066900000004
-71.6306984,44.03822890000001
-71.63075179999998,44.038295600000005
