-72.5039519,44.948055200000006
-72.5041357,44.9480211
-72.50433149999999,44.947891999999996
-72.5044763,44.94768699999999
-72.50461580000001,44.947426899999996
-72.50465330000002,44.947255999999996
-72.5046185,44.9471042
-72.50451650000001,44.946916200000004
-72.504774,44.9466827
-72.5049403,44.9465897
-72.50511470000001,44.9464986
-72.505289,44.946417
-72.5054526,44.94633530000001
-72.5055331,44.946158800000006
-72.5055867,44.9460468
-72.5056967,44.9458987
-72.50595960000001,44.9457734
-72.50621440000002,44.9456766
-72.50650940000001,44.945686099999996
-72.50666770000001,44.945621499999994
-72.506673,44.945547499999996
-72.5065926,44.9454962
-72.5064102,44.9454146
-72.5062868,44.945317800000005
-72.5061125,44.9451431
-72.50592470000001,44.9450748
-72.5056753,44.9450064
-72.50534269999999,44.9449761
-72.5051817,44.944939999999995
-72.50507179999998,44.944843199999994
-72.5050262,44.9445907
-72.5050369,44.9444768
-72.5050369,44.944364799999995
-72.50508249999999,44.944210999999996
-72.5051603,44.9441009
-72.50523,44.943994599999996
-72.50524340000001,44.94382939999999
-72.5052837,44.9436908
-72.50531579999999,44.943613
-72.5053896,44.943522800000004
-72.50540699999999,44.9434336
-72.50536679999999,44.9432883
-72.5053132,44.943163999999996
