-71.63284119999999,44.04511920000001
-71.63289509999998,44.0452584
-71.6330802,44.045385800000005
-71.63338069999999,44.0456712
-71.633606,44.0459334
-71.6336489,44.0461878
-71.6336167,44.0464578
-71.63362740000001,44.0467585
-71.6338742,44.0471441
-71.6340673,44.047491099999995
-71.63407799999999,44.047807299999995
-71.63411020000001,44.048162000000005
-71.6341673,44.048405900000006
-71.634237,44.0486334
-71.63433549999999,44.04890230000001
-71.63452860000001,44.049303300000005
-71.6348076,44.049742800000004
