-71.6568656,44.0433664
-71.6571344,44.04311980000001
-71.6573334,44.0429442
-71.6575952,44.042719000000005
-71.6579762,44.042435600000005
-71.65847399999998,44.04211300000001
-71.6586732,44.042045800000004
-71.65888369999999,44.0419531
-71.65900769999999,44.04182699999999
-71.65905869999999,44.041659599999996
-71.6590839,44.04140339999999
-71.6591446,44.0413341
-71.65923889999999,44.041310700000004
-71.6593592,44.0413248
-71.6595693,44.0413925
-71.6601248,44.04146039999999
-71.6605902,44.041522300000004
-71.66101040000001,44.041608499999995
-71.66147169999999,44.041748999999996
-71.66200699999999,44.0419118
